Tue Jun 13 22:43:52 2023,1337.0, 0.00000,-7750.00000,122.00000,944.00000,87.00000,-607.00000,2249.00000,	2	
Tue Jun 13 22:43:52 2023,1338.0, 0.00000,-6576.00000,-210.00000,1236.00000,285.00000,-410.00000,1552.00000,	2	
Tue Jun 13 22:43:52 2023,1339.0, 0.00000,-6392.00000,-262.00000,714.00000,-7.00000,-250.00000,215.00000,	2	
Tue Jun 13 22:43:52 2023,1340.0, 0.00000,-7004.00000,-356.00000,1956.00000,-244.00000,-220.00000,-582.00000,	2	
Tue Jun 13 22:43:52 2023,1341.0, 0.00000,-7626.00000,-890.00000,1684.00000,1108.00000,-1001.00000,-938.00000,	2	
Tue Jun 13 22:43:52 2023,1342.0, 0.00000,-8250.00000,-596.00000,1042.00000,-383.00000,-1007.00000,-921.00000,	2	
Tue Jun 13 22:43:52 2023,1343.0, 0.00000,-8548.00000,-646.00000,2250.00000,456.00000,-581.00000,-241.00000,	2	
Tue Jun 13 22:43:52 2023,1344.0, 0.00000,-8146.00000,-1062.00000,694.00000,1126.00000,-1415.00000,-181.00000,	2	
Tue Jun 13 22:43:52 2023,1345.0, 0.00000,-7930.00000,-786.00000,920.00000,-1222.00000,-487.00000,-337.00000,	2	
Tue Jun 13 22:43:52 2023,1346.0, 0.00000,-8340.00000,-632.00000,2258.00000,356.00000,-540.00000,-387.00000,	2	
Tue Jun 13 22:43:52 2023,1347.0, 0.00000,-8048.00000,-586.00000,1104.00000,726.00000,-821.00000,139.00000,	2	
Tue Jun 13 22:43:52 2023,1348.0, 0.00000,-7514.00000,-566.00000,1240.00000,510.00000,-475.00000,-153.00000,	2	
Tue Jun 13 22:43:52 2023,1349.0, 0.00000,-7922.00000,-630.00000,524.00000,905.00000,-636.00000,-431.00000,	2	
Tue Jun 13 22:43:52 2023,1350.0, 0.00000,-7778.00000,-654.00000,564.00000,-343.00000,-306.00000,-377.00000,	2	
Tue Jun 13 22:43:52 2023,1351.0, 0.00000,-7984.00000,-478.00000,1396.00000,149.00000,-336.00000,-453.00000,	2	
Tue Jun 13 22:43:52 2023,1352.0, 0.00000,-7986.00000,-602.00000,802.00000,268.00000,-785.00000,-162.00000,	2	
Tue Jun 13 22:43:52 2023,1353.0, 0.00000,-7602.00000,-610.00000,1052.00000,-391.00000,-939.00000,-381.00000,	2	
Tue Jun 13 22:43:52 2023,1354.0, 0.00000,-7996.00000,-590.00000,1514.00000,-32.00000,-847.00000,-552.00000,	2	
Tue Jun 13 22:43:52 2023,1355.0, 0.00000,-7826.00000,-670.00000,1290.00000,202.00000,-1097.00000,-567.00000,	2	
Tue Jun 13 22:43:52 2023,1356.0, 0.00000,-8060.00000,-602.00000,1462.00000,51.00000,-836.00000,-731.00000,	2	
Tue Jun 13 22:43:52 2023,1357.0, 0.00000,-8042.00000,-692.00000,1196.00000,402.00000,-939.00000,-620.00000,	2	
Tue Jun 13 22:43:52 2023,1358.0, 0.00000,-8032.00000,-668.00000,1172.00000,94.00000,-559.00000,-674.00000,	2	
Tue Jun 13 22:43:52 2023,1359.0, 0.00000,-8036.00000,-628.00000,1068.00000,95.00000,-684.00000,-686.00000,	2	
Tue Jun 13 22:43:52 2023,1360.0, 0.00000,-8172.00000,-700.00000,1136.00000,14.00000,-866.00000,-637.00000,	2	
Tue Jun 13 22:43:52 2023,1361.0, 0.00000,-8176.00000,-678.00000,1140.00000,-124.00000,-1064.00000,-422.00000,	2	
Tue Jun 13 22:43:52 2023,1362.0, 0.00000,-7996.00000,-650.00000,1046.00000,-167.00000,-1114.00000,-331.00000,	2	
Tue Jun 13 22:43:52 2023,1363.0, 0.00000,-7720.00000,-642.00000,1330.00000,-381.00000,-1010.00000,-464.00000,	2	
Tue Jun 13 22:43:52 2023,1364.0, 0.00000,-17874.00000,-330.00000,4074.00000,1741.00000,369.00000,7756.00000,	2	
Tue Jun 13 22:43:52 2023,1365.0, 0.00000,-22950.00000,268.00000,4712.00000,4470.00000,-2790.00000,16709.00000,	2	
Tue Jun 13 22:43:52 2023,1366.0, 0.00000,-25264.00000,-2990.00000,2534.00000,8463.00000,-3551.00000,27745.00000,	2	
Tue Jun 13 22:43:52 2023,1367.0, 0.00000,-25060.00000,-7340.00000,1946.00000,8663.00000,-2025.00000,32767.00000,	2	
Tue Jun 13 22:43:52 2023,1368.0, 0.00000,-19468.00000,-11288.00000,4444.00000,7431.00000,3108.00000,32767.00000,	2	
Tue Jun 13 22:43:52 2023,1369.0, 0.00000,-10882.00000,-8856.00000,9488.00000,10657.00000,-750.00000,32767.00000,	2	
Tue Jun 13 22:43:52 2023,1370.0, 0.00000,-1858.00000,-7802.00000,6938.00000,18938.00000,-1057.00000,32767.00000,	2	
Tue Jun 13 22:43:52 2023,1371.0, 0.00000,7028.00000,-3158.00000,-3330.00000,17273.00000,2204.00000,32767.00000,	2	
Tue Jun 13 22:43:52 2023,1372.0, 0.00000,13602.00000,-2306.00000,-2322.00000,11088.00000,-1463.00000,30318.00000,	2	
Tue Jun 13 22:43:52 2023,1373.0, 0.00000,13316.00000,1788.00000,-4558.00000,9865.00000,-3337.00000,16698.00000,	2	
Tue Jun 13 22:43:52 2023,1374.0, 0.00000,8398.00000,1794.00000,-6636.00000,5538.00000,-1980.00000,9591.00000,	2	
Tue Jun 13 22:43:52 2023,1375.0, 0.00000,7528.00000,3020.00000,-6302.00000,297.00000,-356.00000,5201.00000,	2	
Tue Jun 13 22:43:53 2023,1376.0, 0.00000,6990.00000,3758.00000,-4230.00000,-1538.00000,-615.00000,75.00000,	2	
Tue Jun 13 22:43:53 2023,1377.0, 0.00000,5746.00000,4566.00000,-3462.00000,-2671.00000,-228.00000,-5740.00000,	2	
Tue Jun 13 22:43:53 2023,1378.0, 0.00000,3280.00000,4964.00000,-3888.00000,-3409.00000,463.00000,-9792.00000,	2	
Tue Jun 13 22:43:53 2023,1379.0, 0.00000,3008.00000,5218.00000,-4448.00000,-5466.00000,2685.00000,-13194.00000,	2	
Tue Jun 13 22:43:53 2023,1380.0, 0.00000,5624.00000,3878.00000,-6660.00000,-8400.00000,5380.00000,-18243.00000,	2	
Tue Jun 13 22:43:53 2023,1381.0, 0.00000,10148.00000,1188.00000,-6794.00000,-13601.00000,5841.00000,-27032.00000,	2	
Tue Jun 13 22:43:53 2023,1382.0, 0.00000,7020.00000,-4246.00000,-2388.00000,-15247.00000,6364.00000,-32768.00000,	2	
Tue Jun 13 22:43:53 2023,1383.0, 0.00000,-6098.00000,-6240.00000,3028.00000,-16829.00000,3318.00000,-32768.00000,	2	
Tue Jun 13 22:43:53 2023,1384.0, 0.00000,-15620.00000,-4430.00000,6656.00000,-14409.00000,-5618.00000,-32768.00000,	2	
Tue Jun 13 22:43:53 2023,1385.0, 0.00000,-13900.00000,-2662.00000,6686.00000,-5918.00000,-2917.00000,-29619.00000,	2	
Tue Jun 13 22:43:53 2023,1386.0, 0.00000,-14410.00000,-2506.00000,2614.00000,-3510.00000,1903.00000,-29755.00000,	2	
Tue Jun 13 22:43:53 2023,1387.0, 0.00000,-18912.00000,-1728.00000,2956.00000,-6305.00000,-380.00000,-23068.00000,	2	
Tue Jun 13 22:43:53 2023,1388.0, 0.00000,-16932.00000,112.00000,6308.00000,-5219.00000,-1994.00000,-12930.00000,	2	
Tue Jun 13 22:43:53 2023,1389.0, 0.00000,-15296.00000,226.00000,6660.00000,-827.00000,-1841.00000,-10070.00000,	2	
Tue Jun 13 22:43:53 2023,1390.0, 0.00000,-15284.00000,4.00000,3476.00000,2802.00000,-2574.00000,-5562.00000,	2	
Tue Jun 13 22:43:53 2023,1391.0, 0.00000,-12248.00000,110.00000,530.00000,1998.00000,-2758.00000,-2035.00000,	2	
Tue Jun 13 22:43:53 2023,1392.0, 0.00000,-10534.00000,338.00000,-482.00000,1463.00000,-1520.00000,-1047.00000,	2	
Tue Jun 13 22:43:53 2023,1393.0, 0.00000,-10326.00000,990.00000,-500.00000,224.00000,57.00000,-524.00000,	2	
Tue Jun 13 22:43:53 2023,1394.0, 0.00000,-9924.00000,1026.00000,0.00000,-184.00000,-291.00000,968.00000,	2	
Tue Jun 13 22:43:53 2023,1395.0, 0.00000,-8618.00000,910.00000,726.00000,-988.00000,-389.00000,1651.00000,	2	
Tue Jun 13 22:43:53 2023,1396.0, 0.00000,-7880.00000,756.00000,946.00000,-697.00000,-219.00000,1614.00000,	2	
Tue Jun 13 22:43:53 2023,1397.0, 0.00000,-7042.00000,540.00000,1322.00000,-920.00000,-184.00000,1214.00000,	2	
Tue Jun 13 22:43:53 2023,1398.0, 0.00000,-6776.00000,464.00000,2168.00000,-742.00000,-207.00000,426.00000,	2	
Tue Jun 13 22:43:53 2023,1399.0, 0.00000,-6856.00000,404.00000,2090.00000,-23.00000,-262.00000,-399.00000,	2	
Tue Jun 13 22:43:53 2023,1400.0, 0.00000,-7506.00000,306.00000,2216.00000,81.00000,-267.00000,-719.00000,	2	
Tue Jun 13 22:43:53 2023,1401.0, 0.00000,-7906.00000,236.00000,1980.00000,861.00000,-225.00000,-710.00000,	2	
Tue Jun 13 22:43:53 2023,1402.0, 0.00000,-8282.00000,124.00000,1482.00000,703.00000,-584.00000,-339.00000,	2	
Tue Jun 13 22:43:53 2023,1403.0, 0.00000,-8198.00000,134.00000,1552.00000,959.00000,-753.00000,108.00000,	2	
Tue Jun 13 22:43:53 2023,1404.0, 0.00000,-7562.00000,46.00000,618.00000,895.00000,-987.00000,114.00000,	2	
Tue Jun 13 22:43:53 2023,1405.0, 0.00000,-7436.00000,152.00000,942.00000,-231.00000,-533.00000,-635.00000,	2	
Tue Jun 13 22:43:53 2023,1406.0, 0.00000,-8122.00000,208.00000,1570.00000,707.00000,-634.00000,-644.00000,	2	
Tue Jun 13 22:43:53 2023,1407.0, 0.00000,-7654.00000,322.00000,354.00000,215.00000,-1017.00000,-505.00000,	2	
Tue Jun 13 22:43:53 2023,1408.0, 0.00000,-7662.00000,324.00000,1412.00000,-151.00000,-635.00000,-861.00000,	2	
Tue Jun 13 22:43:53 2023,1409.0, 0.00000,-8106.00000,302.00000,1742.00000,966.00000,-877.00000,-772.00000,	2	
Tue Jun 13 22:43:53 2023,1410.0, 0.00000,-8124.00000,306.00000,-110.00000,387.00000,-1334.00000,-462.00000,	2	
Tue Jun 13 22:43:53 2023,1411.0, 0.00000,-7874.00000,202.00000,1468.00000,-757.00000,-452.00000,-525.00000,	2	
Tue Jun 13 22:43:53 2023,1412.0, 0.00000,-8352.00000,194.00000,2038.00000,547.00000,-626.00000,-338.00000,	2	
Tue Jun 13 22:43:53 2023,1413.0, 0.00000,-7672.00000,50.00000,558.00000,63.00000,-1261.00000,-196.00000,	2	
Tue Jun 13 22:43:53 2023,1414.0, 0.00000,-7618.00000,74.00000,1704.00000,-355.00000,-606.00000,-927.00000,	2	
Tue Jun 13 22:43:53 2023,1415.0, 0.00000,-8354.00000,144.00000,2006.00000,759.00000,-825.00000,-826.00000,	2	
Tue Jun 13 22:43:53 2023,1416.0, 0.00000,-8180.00000,198.00000,1210.00000,474.00000,-836.00000,-478.00000,	2	
Tue Jun 13 22:43:53 2023,1417.0, 0.00000,-8390.00000,152.00000,1648.00000,408.00000,-641.00000,-305.00000,	2	
Tue Jun 13 22:43:53 2023,1418.0, 0.00000,-8758.00000,134.00000,1294.00000,908.00000,-883.00000,217.00000,	2	
Tue Jun 13 22:43:53 2023,1419.0, 0.00000,-7866.00000,72.00000,698.00000,312.00000,-870.00000,465.00000,	2	
Tue Jun 13 22:43:53 2023,1420.0, 0.00000,-7734.00000,214.00000,1238.00000,-35.00000,-564.00000,-40.00000,	2	
Tue Jun 13 22:43:53 2023,1421.0, 0.00000,-7952.00000,276.00000,1414.00000,324.00000,-850.00000,-47.00000,	2	
Tue Jun 13 22:43:53 2023,1422.0, 0.00000,-7704.00000,334.00000,804.00000,150.00000,-950.00000,-218.00000,	2	
Tue Jun 13 22:43:53 2023,1423.0, 0.00000,-8066.00000,342.00000,1506.00000,-59.00000,-731.00000,-239.00000,	2	
Tue Jun 13 22:43:53 2023,1424.0, 0.00000,-8138.00000,224.00000,1358.00000,311.00000,-1096.00000,176.00000,	2	
Tue Jun 13 22:43:53 2023,1425.0, 0.00000,-7338.00000,182.00000,1144.00000,-179.00000,-773.00000,-138.00000,	2	
Tue Jun 13 22:43:53 2023,1426.0, 0.00000,-15952.00000,1302.00000,4988.00000,2115.00000,972.00000,5033.00000,	2	
Tue Jun 13 22:43:53 2023,1427.0, 0.00000,-24624.00000,1198.00000,7238.00000,6191.00000,-3468.00000,13084.00000,	2	
Tue Jun 13 22:43:53 2023,1428.0, 0.00000,-26798.00000,-2628.00000,2776.00000,12203.00000,-7830.00000,27756.00000,	2	
Tue Jun 13 22:43:53 2023,1429.0, 0.00000,-16580.00000,-7468.00000,-4836.00000,9017.00000,-2307.00000,32767.00000,	2	
Tue Jun 13 22:43:53 2023,1430.0, 0.00000,-12104.00000,-4526.00000,3914.00000,-838.00000,2041.00000,32767.00000,	2	
Tue Jun 13 22:43:53 2023,1431.0, 0.00000,-10926.00000,-4034.00000,10392.00000,11619.00000,-4902.00000,32767.00000,	2	
Tue Jun 13 22:43:53 2023,1432.0, 0.00000,430.00000,-4400.00000,-2998.00000,15524.00000,-3505.00000,32767.00000,	2	
Tue Jun 13 22:43:54 2023,1433.0, 0.00000,7792.00000,1036.00000,-2744.00000,3453.00000,-528.00000,28602.00000,	2	
Tue Jun 13 22:43:54 2023,1434.0, 0.00000,7118.00000,2012.00000,2212.00000,7548.00000,-3555.00000,18343.00000,	2	
Tue Jun 13 22:43:54 2023,1435.0, 0.00000,4630.00000,3578.00000,-2766.00000,6998.00000,-3883.00000,15398.00000,	2	
Tue Jun 13 22:43:54 2023,1436.0, 0.00000,6864.00000,3438.00000,-3118.00000,4965.00000,-2769.00000,10632.00000,	2	
Tue Jun 13 22:43:54 2023,1437.0, 0.00000,6388.00000,4590.00000,-2344.00000,2270.00000,-1812.00000,4122.00000,	2	
