Wed Apr 26 09:54:08 2023,144.0, 0.00000,-9404.00000,-1568.00000,3450.00000,643.00000,-3009.00000,-2913.00000,3.75000,78.09000,	0	
Wed Apr 26 09:54:08 2023,145.0, 0.00000,-7496.00000,-524.00000,3144.00000,243.00000,-456.00000,-1150.00000,1.87000,78.33000,	0	
Wed Apr 26 09:54:08 2023,146.0, 0.00000,-7230.00000,-448.00000,2422.00000,1386.00000,-312.00000,-3183.00000,0.03000,78.56000,	0	
Wed Apr 26 09:54:08 2023,147.0, 0.00000,-8584.00000,-2184.00000,3156.00000,688.00000,290.00000,-2068.00000,-1.77000,78.79000,	0	
Wed Apr 26 09:54:08 2023,148.0, 0.00000,-16086.00000,-14078.00000,8644.00000,-3232.00000,-5931.00000,15510.00000,-3.53000,79.02000,	0	
Wed Apr 26 09:54:09 2023,149.0, 0.00000,7916.00000,-7986.00000,-5514.00000,23810.00000,8063.00000,32767.00000,-5.26000,75.63000,	0	
Wed Apr 26 09:54:09 2023,150.0, 0.00000,18478.00000,4050.00000,-7002.00000,8923.00000,-533.00000,-18972.00000,-3.36000,72.32000,	0	
Wed Apr 26 09:54:09 2023,151.0, 0.00000,-5030.00000,2416.00000,1836.00000,-19965.00000,8042.00000,-25360.00000,-1.49000,72.68000,	0	
Wed Apr 26 09:54:09 2023,152.0, 0.00000,-7000.00000,3254.00000,1512.00000,2313.00000,3551.00000,-4032.00000,0.34000,73.02000,	0	
Wed Apr 26 09:54:09 2023,153.0, 0.00000,-7216.00000,3934.00000,-602.00000,2119.00000,-2213.00000,-5569.00000,2.14000,73.36000,	0	
Wed Apr 26 09:54:09 2023,154.0, 0.00000,-6970.00000,2992.00000,418.00000,-490.00000,-2107.00000,-6590.00000,3.89000,73.70000,	0	
Wed Apr 26 09:54:09 2023,155.0, 0.00000,-8350.00000,1224.00000,1882.00000,-1723.00000,-1981.00000,-5155.00000,5.62000,74.02000,	0	
Wed Apr 26 09:54:09 2023,156.0, 0.00000,-8636.00000,90.00000,2468.00000,-576.00000,-449.00000,-1095.00000,7.31000,74.34000,	0	
Wed Apr 26 09:54:10 2023,157.0, 0.00000,-8102.00000,590.00000,1796.00000,133.00000,300.00000,404.00000,8.96000,74.66000,	0	
Wed Apr 26 09:54:10 2023,158.0, 0.00000,-7768.00000,742.00000,1678.00000,69.00000,45.00000,353.00000,10.58000,74.97000,	0	
Wed Apr 26 09:54:10 2023,159.0, 0.00000,-7810.00000,864.00000,1514.00000,-147.00000,80.00000,218.00000,12.17000,75.27000,	0	
Wed Apr 26 09:54:10 2023,160.0, 0.00000,-7794.00000,964.00000,1736.00000,-169.00000,-203.00000,280.00000,13.73000,75.56000,	0	
Wed Apr 26 09:54:10 2023,161.0, 0.00000,-7866.00000,886.00000,1754.00000,-204.00000,188.00000,162.00000,15.26000,75.85000,	0	
